time_hr,centrality-first,impact-first,betweenness-first,degree-first,closeness-first,hospital-first,random
138.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.60000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.85000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.10000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.35000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.60000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.85000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.10000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.35000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.60000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.85000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.10000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.35000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.60000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.85000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.10000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.35000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.60000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.85000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.10000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.35000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.60000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.85000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158.95000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.10000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.20000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.35000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.45000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.55,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.60000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.70000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.85000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
