tract_id,AUC,T50,T80
6037201110,0.9986144457121944,0.0,0.75
6037201120,0.9986138907714658,0.0,0.75
6037201200,0.9986111402212763,0.0,0.75
6037201301,0.9949549568917179,0.0,5.800000000000001
6037201302,0.9945953143195815,0.30000000000000004,5.800000000000001
6037201401,0.998707483520341,0.0,0.7000000000000001
6037201402,0.9987200146832709,0.0,0.65
6037201501,0.998607863894845,0.0,0.75
6037201503,0.998607697153437,0.0,0.75
6037201504,0.9986040008540968,0.0,0.75
6037201601,0.9985972527424265,0.0,0.75
6037201602,0.9985992519831156,0.0,0.75
6037201700,0.9985880137135364,0.0,0.75
6037203100,0.998731438391568,0.0,0.65
6037203200,0.9987571371390113,0.0,0.65
6037203300,0.9945953143195815,0.30000000000000004,5.800000000000001
6037203500,0.9945953143195815,0.30000000000000004,5.800000000000001
6037203601,0.9987265954480204,0.0,0.65
6037203602,0.9961113022770857,0.0,5.800000000000001
6037203710,0.9987571371390113,0.0,0.65
6037203720,0.9987571371390113,0.0,0.65
6037203800,0.9987571371390113,0.0,0.65
6037203900,0.9987571371390113,0.0,0.65
6037204110,0.9987571371390113,0.0,0.65
6037204120,0.998730959467719,0.0,0.65
6037204200,0.9987571371390113,0.0,0.65
6037204300,0.9961113022770857,0.0,5.800000000000001
6037204410,0.9961113022770857,0.0,5.800000000000001
6037204420,0.9961113022770857,0.0,5.800000000000001
6037204600,0.9961113022770857,0.0,5.800000000000001
6037204700,0.9961113022770857,0.0,5.800000000000001
6037204810,0.9970322138562984,0.0,1.55
6037204820,0.9970322138562984,0.0,1.55
6037204910,0.9970322138562984,0.0,1.55
6037204920,0.9970322138562984,0.0,1.55
6037205110,0.9970322138562984,0.0,1.55
6037205120,0.9970322138562984,0.0,1.55
6037206010,0.9945953143195815,0.30000000000000004,5.800000000000001
6037206020,0.9945953143195815,0.30000000000000004,5.800000000000001
6037206050,0.9961113022770857,0.0,5.800000000000001
6037206051,0.9961113022770857,0.0,5.800000000000001
6037206052,0.9961113022770857,0.0,5.800000000000001
6037206053,0.9961113022770857,0.0,5.800000000000001
6037206054,0.9961113022770857,0.0,5.800000000000001
6037206201,0.9961113022770857,0.0,5.800000000000001
6037206202,0.9961113022770857,0.0,5.800000000000001
6037206301,0.9961113022770857,0.0,5.800000000000001
6037206302,0.9961113022770857,0.0,5.800000000000001
6037206303,0.9961113022770857,0.0,5.800000000000001
6037207101,0.9945953143195815,0.30000000000000004,5.800000000000001
6037207102,0.9945953143195815,0.30000000000000004,5.800000000000001
6037207103,0.9945953143195815,0.30000000000000004,5.800000000000001
6037207303,0.9961113022770857,0.0,5.800000000000001
6037207304,0.9961113022770857,0.0,5.800000000000001
6037207305,0.9961113022770857,0.0,5.800000000000001
6037207306,0.9961113022770857,0.0,5.800000000000001
6037207307,0.9961113022770857,0.0,5.800000000000001
6037207308,0.9961113022770857,0.0,5.800000000000001
6037207400,0.9945953143195815,0.30000000000000004,5.800000000000001
6037207501,0.9945953143195815,0.30000000000000004,5.800000000000001
6037207502,0.9961113022770857,0.0,5.800000000000001
6037207711,0.9961113022770857,0.0,5.800000000000001
6037207712,0.9961113022770857,0.0,5.800000000000001
6037207901,0.9961113022770857,0.0,5.800000000000001
6037207902,0.9961113022770857,0.0,5.800000000000001
6037208001,0.9945953143195815,0.30000000000000004,5.800000000000001
6037208002,0.9948606914145052,0.1,5.800000000000001
6037208301,0.9949222527416454,0.0,5.800000000000001
6037208302,0.9948995588481634,0.0,5.800000000000001
6037208401,0.9949397995265196,0.0,5.800000000000001
6037208402,0.9949206600621054,0.0,5.800000000000001
6037208501,0.9949547495911765,0.0,5.800000000000001
6037208502,0.9949657371320694,0.0,5.800000000000001
6037208610,0.9878903925039927,6.050000000000001,12.0
6037208620,0.9949844852708079,0.0,5.800000000000001
6037208710,0.9945953143195815,0.30000000000000004,5.800000000000001
6037208720,0.9945953143195815,0.30000000000000004,5.800000000000001
6037208801,0.9949808471979652,0.0,5.800000000000001
6037208802,0.9949886233515943,0.0,5.800000000000001
6037208902,0.9949652659398398,0.0,5.800000000000001
6037208903,0.9949655905464275,0.0,5.800000000000001
6037208904,0.9949491290217073,0.0,5.800000000000001
6037209103,0.9949194882624369,0.0,5.800000000000001
6037209104,0.9949291645238656,0.0,5.800000000000001
6037209105,0.9949394484401399,0.0,5.800000000000001
6037209106,0.9961113022770857,0.0,5.800000000000001
6037209201,0.9961113022770857,0.0,5.800000000000001
6037209202,0.9948995216322097,0.0,5.800000000000001
6037209300,0.9961113022770857,0.0,5.800000000000001
6037209401,0.9961113022770857,0.0,5.800000000000001
6037209402,0.9961113022770857,0.0,5.800000000000001
6037209403,0.9961113022770857,0.0,5.800000000000001
6037209510,0.9961113022770857,0.0,5.800000000000001
6037209520,0.9961113022770857,0.0,5.800000000000001
6037209810,0.9961113022770857,0.0,5.800000000000001
6037209820,0.9961113022770857,0.0,5.800000000000001
6037210010,0.9961113022770857,0.0,5.800000000000001
6037211000,0.993778226928008,1.0,6.050000000000001
6037211121,0.9878903925039927,6.050000000000001,12.0
6037211122,0.9878903925039927,6.050000000000001,12.0
6037211123,0.9945953143195815,0.30000000000000004,5.800000000000001
6037211124,0.9878903925039927,6.050000000000001,12.0
6037211201,0.9936867257628678,1.05,6.050000000000001
6037211202,0.9936748978955239,1.05,6.050000000000001
6037211310,0.9936822263307238,1.05,6.050000000000001
6037211320,0.9936710956149503,1.05,6.050000000000001
6037211410,0.9937109893318752,1.05,6.050000000000001
6037211420,0.993697293812214,1.05,6.050000000000001
6037211500,0.9937385965979559,1.0,6.050000000000001
6037211701,0.9937274209593837,1.0,6.050000000000001
6037211703,0.9937123263980333,1.05,6.050000000000001
6037211704,0.9937028847426027,1.05,6.050000000000001
6037211802,0.9936856072300678,1.05,6.050000000000001
6037211803,0.9936862774339961,1.05,6.050000000000001
6037211804,0.9936980158034956,1.05,6.050000000000001
6037211910,0.9936768914594084,1.05,6.050000000000001
6037211921,0.993663845654061,1.05,6.050000000000001
6037211922,0.9936695055940802,1.05,6.050000000000001
6037212101,0.9936617011821453,1.05,6.050000000000001
6037212102,0.9936711121791212,1.05,6.050000000000001
6037212202,0.9961113022770857,0.0,5.800000000000001
6037212203,0.9945953143195815,0.30000000000000004,5.800000000000001
6037212204,0.9945953143195815,0.30000000000000004,5.800000000000001
6037212303,0.9936549536244814,1.05,6.050000000000001
6037212304,0.9936637005014325,1.05,6.050000000000001
6037212305,0.9936577935922234,1.05,6.050000000000001
6037212306,0.9936505492964485,1.05,6.050000000000001
6037212410,0.9936720382287004,1.05,6.050000000000001
6037212420,0.9936648216130691,1.05,6.050000000000001
6037212501,0.9936712321549387,1.05,6.050000000000001
6037212502,0.9936801359013734,1.05,6.050000000000001
6037212610,0.9936984765689919,1.05,6.050000000000001
6037212620,0.9936870864431987,1.05,6.050000000000001
6037212701,0.9936929366129506,1.05,6.050000000000001
6037212702,0.9937207915782158,1.0,6.050000000000001
6037212800,0.9973814165289825,0.0,1.4000000000000001
6037212900,0.9973814165289825,0.0,1.4000000000000001
6037213100,0.9936714785133163,1.05,6.050000000000001
6037213201,0.9936625378810547,1.05,6.050000000000001
6037213202,0.9936551047187173,1.05,6.050000000000001
6037213310,0.9936483518454254,1.05,6.050000000000001
6037213320,0.9961113022770857,0.0,5.800000000000001
6037213401,0.9961113022770857,0.0,5.800000000000001
6037213402,0.9961113022770857,0.0,5.800000000000001
6037214000,0.9939618032260299,0.9,6.050000000000001
6037214100,0.9939618032260299,0.9,6.050000000000001
6037214400,0.9939618032260299,0.9,6.050000000000001
6037214501,0.9938124744901822,0.9500000000000001,6.050000000000001
6037214503,0.9937909833575059,1.0,6.050000000000001
6037214504,0.9937975447650977,1.0,6.050000000000001
6037214505,0.9938106757052807,0.9500000000000001,6.050000000000001
6037214600,0.9937928938746786,1.0,6.050000000000001
6037214700,0.9937600354947478,1.0,6.050000000000001
6037214800,0.997874908949354,0.0,1.35
6037214902,0.997874908949354,0.0,1.35
6037214903,0.997874908949354,0.0,1.35
6037214904,0.997874908949354,0.0,1.35
6037215101,0.9937705425044802,1.0,6.050000000000001
6037215102,0.9937836158079626,1.0,6.050000000000001
6037216100,0.9937314697494696,1.0,6.050000000000001
6037216201,0.9973814165289825,0.0,1.4000000000000001
6037216202,0.9973814165289825,0.0,1.4000000000000001
6037216301,0.9973814165289825,0.0,1.4000000000000001
6037216302,0.9973814165289825,0.0,1.4000000000000001
6037216401,0.9973814165289825,0.0,1.4000000000000001
6037216402,0.997874908949354,0.0,1.35
6037216700,0.9973814165289825,0.0,1.4000000000000001
6037216800,0.9973814165289825,0.0,1.4000000000000001
6037216901,0.9973814165289825,0.0,1.4000000000000001
6037216902,0.9973814165289825,0.0,1.4000000000000001
6037217001,0.9973814165289825,0.0,1.4000000000000001
6037217002,0.9973814165289825,0.0,1.4000000000000001
6037217101,0.9973814165289825,0.0,1.4000000000000001
6037217102,0.9973814165289825,0.0,1.4000000000000001
6037217200,0.9973814165289825,0.0,1.4000000000000001
6037218110,0.9973814165289825,0.0,1.4000000000000001
6037218120,0.9973814165289825,0.0,1.4000000000000001
6037218210,0.9973814165289825,0.0,1.4000000000000001
6037218220,0.9973814165289825,0.0,1.4000000000000001
6037218300,0.9973814165289825,0.0,1.4000000000000001
6037218400,0.9973814165289825,0.0,1.4000000000000001
6037218500,0.9973814165289825,0.0,1.4000000000000001
6037218600,0.9973814165289825,0.0,1.4000000000000001
6037218701,0.9973814165289825,0.0,1.4000000000000001
6037218702,0.9973814165289825,0.0,1.4000000000000001
6037218800,0.9973814165289825,0.0,1.4000000000000001
6037218900,0.9973814165289825,0.0,1.4000000000000001
6037219010,0.9973814165289825,0.0,1.4000000000000001
6037219020,0.9992180617904491,0.0,0.0
6037219300,0.9973814165289825,0.0,1.4000000000000001
6037219500,0.9992372353216151,0.0,0.0
6037219700,0.9973814165289825,0.0,1.4000000000000001
6037219800,0.9973814165289825,0.0,1.4000000000000001
6037219901,0.9973814165289825,0.0,1.4000000000000001
6037219902,0.9973814165289825,0.0,1.4000000000000001
6037220000,0.9973814165289825,0.0,1.4000000000000001
6037220100,0.9973814165289825,0.0,1.4000000000000001
6037221110,0.9961113022770857,0.0,5.800000000000001
6037221120,0.9961113022770857,0.0,5.800000000000001
6037221210,0.9973814165289825,0.0,1.4000000000000001
6037221220,0.9961113022770857,0.0,5.800000000000001
6037221302,0.9973814165289825,0.0,1.4000000000000001
6037221303,0.9973814165289825,0.0,1.4000000000000001
6037221304,0.9973814165289825,0.0,1.4000000000000001
6037221401,0.9973814165289825,0.0,1.4000000000000001
6037221402,0.9973814165289825,0.0,1.4000000000000001
6037221500,0.9973814165289825,0.0,1.4000000000000001
6037221601,0.9961113022770857,0.0,5.800000000000001
6037221602,0.9961113022770857,0.0,5.800000000000001
6037221710,0.9961113022770857,0.0,5.800000000000001
6037221810,0.9961113022770857,0.0,5.800000000000001
6037221820,0.9961113022770857,0.0,5.800000000000001
6037221900,0.9961113022770857,0.0,5.800000000000001
6037222001,0.9973814165289825,0.0,1.4000000000000001
6037222002,0.9992106073831576,0.0,0.0
6037222100,0.9992008638133715,0.0,0.0
6037222200,0.9973814165289825,0.0,1.4000000000000001
6037222500,0.9992045158647389,0.0,0.0
6037222600,0.9961113022770857,0.0,5.800000000000001
6037222700,0.9961113022770857,0.0,5.800000000000001
6037224010,0.9961113022770857,0.0,5.800000000000001
6037224020,0.9961113022770857,0.0,5.800000000000001
6037224200,0.9961113022770857,0.0,5.800000000000001
6037224310,0.9961113022770857,0.0,5.800000000000001
6037224320,0.9961113022770857,0.0,5.800000000000001
6037224410,0.9961113022770857,0.0,5.800000000000001
6037224420,0.9961113022770857,0.0,5.800000000000001
6037224600,0.9961113022770857,0.0,5.800000000000001
6037224701,0.9961113022770857,0.0,5.800000000000001
6037224702,0.9961113022770857,0.0,5.800000000000001
6037226001,0.9961113022770857,0.0,5.800000000000001
6037226002,0.9961113022770857,0.0,5.800000000000001
6037226410,0.9961113022770857,0.0,5.800000000000001
6037226420,0.9961113022770857,0.0,5.800000000000001
6037226701,0.9961113022770857,0.0,5.800000000000001
6037226702,0.9961113022770857,0.0,5.800000000000001
6037227010,0.9961113022770857,0.0,5.800000000000001
6037227020,0.9961113022770857,0.0,5.800000000000001
6037228100,0.9988377793704418,0.0,0.75
6037228210,0.9988335794342845,0.0,0.7000000000000001
6037228220,0.9988351649881861,0.0,0.75
6037228310,0.9988307569475519,0.0,0.7000000000000001
6037228320,0.9988307837432733,0.0,0.7000000000000001
6037228410,0.9961113022770857,0.0,5.800000000000001
6037228420,0.998828829905601,0.0,0.7000000000000001
6037228500,0.9988296702856679,0.0,0.7000000000000001
6037228600,0.9988318778877089,0.0,0.7000000000000001
6037228710,0.9988344360763153,0.0,0.7000000000000001
6037228720,0.9988364422947102,0.0,0.75
6037228800,0.998840462413015,0.0,0.75
6037228900,0.9988397792847012,0.0,0.75
6037229100,0.9988350113426212,0.0,0.75
6037229200,0.9988320441070286,0.0,0.7000000000000001
6037229300,0.998829615077368,0.0,0.7000000000000001
6037229410,0.9988295106707438,0.0,0.7000000000000001
6037229420,0.9988318523472538,0.0,0.7000000000000001
6037231100,0.9961113022770857,0.0,5.800000000000001
6037231210,0.9992029017614857,0.0,0.0
6037231220,0.9961113022770857,0.0,5.800000000000001
6037231301,0.9992054049720431,0.0,0.0
6037231302,0.9992087491133685,0.0,0.0
6037231400,0.9992146762522982,0.0,0.0
6037231500,0.9992157983426149,0.0,0.0
6037231601,0.9992079961363363,0.0,0.0
6037231602,0.9992046623947032,0.0,0.0
6037231603,0.9992016888095131,0.0,0.0
6037231710,0.9961113022770857,0.0,5.800000000000001
6037231720,0.998826752258067,0.0,0.7000000000000001
6037231800,0.9988278132335596,0.0,0.7000000000000001
6037231901,0.9988282450697291,0.0,0.7000000000000001
6037231902,0.9988278399452472,0.0,0.7000000000000001
6037232110,0.9994890944365203,0.0,0.0
6037232120,0.9988269076394796,0.0,0.7000000000000001
6037232200,0.9992053679131555,0.0,0.0
6037232300,0.9992058851684273,0.0,0.0
6037232401,0.9992147439404205,0.0,0.0
6037232402,0.9992210511097409,0.0,0.0
6037232500,0.9974948220412495,0.0,1.4000000000000001
6037232601,0.9994928966837132,0.0,0.0
6037232602,0.9994923436753108,0.0,0.0
6037232701,0.9994915320945403,0.0,0.0
6037232702,0.997710172765702,0.0,1.35
6037232800,0.998827962287249,0.0,0.7000000000000001
6037234001,0.9992277670511792,0.0,0.0
6037234002,0.9992229450257617,0.0,0.0
6037234200,0.9992336086761445,0.0,0.0
6037234301,0.9992454600697932,0.0,0.0
6037234302,0.9992361574633503,0.0,0.0
6037234501,0.9992380458539757,0.0,0.0
6037234502,0.9992367694761549,0.0,0.0
6037234600,0.9974948220412495,0.0,1.4000000000000001
6037234700,0.9974948220412495,0.0,1.4000000000000001
6037234800,0.9974948220412495,0.0,1.4000000000000001
6037234901,0.9974948220412495,0.0,1.4000000000000001
6037234902,0.9974948220412495,0.0,1.4000000000000001
6037235100,0.9974948220412495,0.0,1.4000000000000001
6037235201,0.9995030636270599,0.0,0.0
6037235202,0.9974948220412495,0.0,1.4000000000000001
6037236001,0.9991367077343799,0.0,0.0
6037236101,0.999248771941184,0.0,0.0
6037236102,0.9992625446406328,0.0,0.0
6037236203,0.9992491359856458,0.0,0.0
6037236204,0.9992631143968463,0.0,0.0
6037236205,0.9992639340978198,0.0,0.0
6037236206,0.9992558745453888,0.0,0.0
6037236400,0.9993019198082818,0.0,0.0
6037237101,0.9994944742347261,0.0,0.0
6037237102,0.997710172765702,0.0,1.35
6037237201,0.9994955545296733,0.0,0.0
6037237202,0.9994964691027258,0.0,0.0
6037237300,0.9995010428117822,0.0,0.0
6037237401,0.9994987170551977,0.0,0.0
6037237402,0.9994999790422736,0.0,0.0
6037237500,0.999497487738671,0.0,0.0
6037237600,0.997710172765702,0.0,1.35
6037237710,0.9994993308941694,0.0,0.0
6037237720,0.9995010480363857,0.0,0.0
6037237800,0.9995044868617888,0.0,0.0
6037237900,0.9995070325762303,0.0,0.0
6037238000,0.9995366700343787,0.0,0.0
6037238100,0.9995148821675071,0.0,0.0
6037238200,0.9995104899877207,0.0,0.0
6037238310,0.9995026800926622,0.0,0.0
6037238320,0.9995046492547256,0.0,0.0
6037238400,0.9995366700343787,0.0,0.0
6037239201,0.997710172765702,0.0,1.35
6037239202,0.997710172765702,0.0,1.35
6037239310,0.997710172765702,0.0,1.35
6037239320,0.997710172765702,0.0,1.35
6037239330,0.997710172765702,0.0,1.35
6037239501,0.997710172765702,0.0,1.35
6037239502,0.997710172765702,0.0,1.35
6037239601,0.997710172765702,0.0,1.35
6037239602,0.997710172765702,0.0,1.35
6037239701,0.997710172765702,0.0,1.35
6037239702,0.997710172765702,0.0,1.35
6037239801,0.997710172765702,0.0,1.35
6037239802,0.997710172765702,0.0,1.35
6037240010,0.997710172765702,0.0,1.35
6037240020,0.997710172765702,0.0,1.35
6037240200,0.997710172765702,0.0,1.35
6037240301,0.997710172765702,0.0,1.35
6037240302,0.9995095043394191,0.0,0.0
6037240401,0.9995086441153607,0.0,0.0
6037240402,0.9995086426022091,0.0,0.0
6037240500,0.997710172765702,0.0,1.35
6037240600,0.997710172765702,0.0,1.35
6037240700,0.997710172765702,0.0,1.35
6037240800,0.997710172765702,0.0,1.35
6037240901,0.997710172765702,0.0,1.35
6037240902,0.997710172765702,0.0,1.35
6037241001,0.997710172765702,0.0,1.35
6037241002,0.997710172765702,0.0,1.35
6037241110,0.997710172765702,0.0,1.35
6037241120,0.997710172765702,0.0,1.35
6037241201,0.9995081711828253,0.0,0.0
6037241202,0.9994203917102088,0.0,0.0
6037241300,0.999418632399148,0.0,0.0
6037241400,0.997710172765702,0.0,1.35
6037242000,0.997710172765702,0.0,1.35
6037242100,0.997710172765702,0.0,1.35
6037242201,0.997710172765702,0.0,1.35
6037242202,0.997710172765702,0.0,1.35
6037242300,0.997710172765702,0.0,1.35
6037242600,0.997710172765702,0.0,1.35
6037242700,0.997710172765702,0.0,1.35
6037243001,0.997710172765702,0.0,1.35
6037243002,0.997710172765702,0.0,1.35
6037243100,0.997710172765702,0.0,1.35
6037261102,0.997874908949354,0.0,1.35
6037261103,0.9925996519161567,1.55,6.050000000000001
6037261104,0.997874908949354,0.0,1.35
6037261200,0.997874908949354,0.0,1.35
6037262100,0.9953522858684385,0.0,6.050000000000001
6037262200,0.9953522858684385,0.0,6.050000000000001
6037262301,0.9953522858684385,0.0,6.050000000000001
6037262302,0.9953522858684385,0.0,6.050000000000001
6037262303,0.9953522858684385,0.0,6.050000000000001
6037262400,0.9953522858684385,0.0,6.050000000000001
6037262501,0.9953522858684385,0.0,6.050000000000001
6037262601,0.9953522858684385,0.0,6.050000000000001
6037262604,0.9953522858684385,0.0,6.050000000000001
6037262704,0.9953522858684385,0.0,6.050000000000001
6037262706,0.9953522858684385,0.0,6.050000000000001
6037262802,0.9953522858684385,0.0,6.050000000000001
6037264000,0.9953522858684385,0.0,6.050000000000001
6037264102,0.9953522858684385,0.0,6.050000000000001
6037264103,0.9985922770284585,0.0,0.8
6037264303,0.9986211729856234,0.0,0.8
6037264304,0.9988179205616066,0.0,0.65
6037264305,0.9975984831920663,0.0,1.4000000000000001
6037264306,0.9985876419557418,0.0,0.8500000000000001
6037265100,0.997874908949354,0.0,1.35
6037265201,0.9984685588761439,0.0,0.9
6037265203,0.9985226639271595,0.0,0.8500000000000001
6037265204,0.9985662780754139,0.0,0.8500000000000001
6037265301,0.9984598974090185,0.0,0.9
6037265303,0.99850862147216,0.0,0.9
6037265304,0.9985028900751387,0.0,0.9
6037265306,0.9985256182458504,0.0,0.8500000000000001
6037265307,0.9985871584957968,0.0,0.8500000000000001
6037265410,0.9985029147139686,0.0,0.9
6037265420,0.9984652381421585,0.0,0.9
6037265521,0.9988179205616066,0.0,0.65
6037265522,0.9986126340845797,0.0,0.8
6037265523,0.9986207665342618,0.0,0.8
6037265524,0.9988179205616066,0.0,0.65
6037265601,0.9985284036747736,0.0,0.8500000000000001
6037265602,0.9985098727611335,0.0,0.9
6037265701,0.997874908949354,0.0,1.35
6037265702,0.997874908949354,0.0,1.35
6037267101,0.9985016668539733,0.0,0.9
6037267102,0.9984427432060147,0.0,0.9500000000000001
6037267201,0.9988179205616066,0.0,0.65
6037267202,0.9985720263439244,0.0,0.8500000000000001
6037267300,0.9988179205616066,0.0,0.65
6037267403,0.9988179205616066,0.0,0.65
6037267404,0.9988179205616066,0.0,0.65
6037267405,0.9973308839912497,0.0,1.55
6037267406,0.9988179205616066,0.0,0.65
6037267502,0.9973138714359701,0.0,1.55
6037267503,0.9988179205616066,0.0,0.65
6037267504,0.9973138714359701,0.0,1.55
6037267600,0.9973138714359701,0.0,1.55
6037267700,0.9988179205616066,0.0,0.65
6037267800,0.9985122963089155,0.0,0.9
6037267901,0.997874908949354,0.0,1.35
6037267902,0.9984378404824509,0.0,0.9500000000000001
6037269000,0.9973814165289825,0.0,1.4000000000000001
6037269100,0.997874908949354,0.0,1.35
6037269300,0.9983908697629921,0.0,0.9500000000000001
6037269500,0.9973814165289825,0.0,1.4000000000000001
6037269601,0.9973814165289825,0.0,1.4000000000000001
6037269602,0.9973814165289825,0.0,1.4000000000000001
6037269700,0.9973814165289825,0.0,1.4000000000000001
6037269800,0.9973814165289825,0.0,1.4000000000000001
6037269903,0.9990677816067014,0.0,0.05
6037269905,0.9990631487574294,0.0,0.1
6037269906,0.9973814165289825,0.0,1.4000000000000001
6037269907,0.9973814165289825,0.0,1.4000000000000001
6037269908,0.9973814165289825,0.0,1.4000000000000001
6037269909,0.9973814165289825,0.0,1.4000000000000001
6037270101,0.9973814165289825,0.0,1.4000000000000001
6037270102,0.9973814165289825,0.0,1.4000000000000001
6037270200,0.9973814165289825,0.0,1.4000000000000001
6037270300,0.9973814165289825,0.0,1.4000000000000001
6037271100,0.9984523171485409,0.0,0.9
6037271200,0.9975374612840395,0.0,1.4500000000000002
6037271300,0.9975592420829399,0.0,1.4000000000000001
6037271400,0.9976264717281313,0.0,1.4000000000000001
6037271500,0.9976208437778418,0.0,1.4000000000000001
6037271600,0.9976360116609199,0.0,1.35
6037271702,0.9976491587833942,0.0,1.35
6037271703,0.9976764952318041,0.0,1.35
6037271704,0.9983890326638918,0.0,0.9500000000000001
6037271801,0.9990786032395265,0.0,0.0
6037271803,0.999071127023234,0.0,0.05
6037271804,0.9990761944710063,0.0,0.0
6037271901,0.9976776074007433,0.0,1.35
6037271902,0.9989662145679755,0.0,0.45
6037272100,0.9989662145679755,0.0,0.45
6037272201,0.9989662145679755,0.0,0.45
6037272202,0.9989662145679755,0.0,0.45
6037272301,0.9989662145679755,0.0,0.45
6037272302,0.9989662145679755,0.0,0.45
6037273100,0.9974044442949608,0.0,1.4500000000000002
6037273200,0.9974016450183857,0.0,1.4500000000000002
6037273300,0.9974005986130433,0.0,1.4500000000000002
6037273403,0.9973979620986964,0.0,1.4500000000000002
6037273404,0.9974000689280274,0.0,1.4500000000000002
6037273502,0.9989662145679755,0.0,0.45
6037273600,0.9989662145679755,0.0,0.45
6037273700,0.9989662145679755,0.0,0.45
6037273800,0.9989662145679755,0.0,0.45
6037273902,0.9989662145679755,0.0,0.45
6037274100,0.9989662145679755,0.0,0.45
6037274202,0.9989662145679755,0.0,0.45
6037275101,0.9990414389067535,0.0,0.2
6037275102,0.9990590784958131,0.0,0.1
6037275200,0.9989662145679755,0.0,0.45
6037275311,0.9989662145679755,0.0,0.45
6037275312,0.9989662145679755,0.0,0.45
6037275313,0.9989662145679755,0.0,0.45
6037275400,0.9989662145679755,0.0,0.45
6037275500,0.9989662145679755,0.0,0.45
6037275603,0.9989662145679755,0.0,0.45
6037275604,0.9989662145679755,0.0,0.45
6037275605,0.9989662145679755,0.0,0.45
6037276000,0.9997438624513645,0.0,0.0
6037276101,0.9997438624513645,0.0,0.0
6037276102,0.9997438624513645,0.0,0.0
6037276400,0.9989662145679755,0.0,0.45
6037276500,0.9989662145679755,0.0,0.45
6037276601,0.9989662145679755,0.0,0.45
6037276605,0.9989662145679755,0.0,0.45
6037276606,0.9989662145679755,0.0,0.45
6037276607,0.9989662145679755,0.0,0.45
6037276608,0.9989662145679755,0.0,0.45
6037277000,0.9997438624513645,0.0,0.0
6037277100,0.9997438624513645,0.0,0.0
6037277200,0.9997438624513645,0.0,0.0
6037277400,0.9997438624513645,0.0,0.0
6037278001,0.9997438624513645,0.0,0.0
6037278102,0.9989662145679755,0.0,0.45
6037291110,0.9994192347227506,0.0,0.0
6037291120,0.9994094495130454,0.0,0.0
6037291130,0.9994094495130454,0.0,0.0
6037291210,0.9994094495130454,0.0,0.0
6037291220,0.9994785914171923,0.0,0.0
6037291300,0.9994785914171923,0.0,0.0
6037292001,0.9994785914171923,0.0,0.0
6037292002,0.9994785914171923,0.0,0.0
6037293203,0.9994785914171923,0.0,0.0
6037293204,0.9994785914171923,0.0,0.0
6037293205,0.9994785914171923,0.0,0.0
6037293206,0.9994785914171923,0.0,0.0
6037293301,0.9995433372081792,0.0,0.0
6037293302,0.9995432741898348,0.0,0.0
6037293304,0.9995430551030153,0.0,0.0
6037293306,0.9998211069179513,0.0,0.0
6037293307,0.9998211069179513,0.0,0.0
6037294110,0.999755637572358,0.0,0.0
6037294120,0.999755637572358,0.0,0.0
6037294200,0.999755637572358,0.0,0.0
6037294301,0.999755637572358,0.0,0.0
6037294302,0.9998211069179513,0.0,0.0
6037294410,0.999755637572358,0.0,0.0
6037294421,0.9998211069179513,0.0,0.0
6037294510,0.999755637572358,0.0,0.0
6037294520,0.999755637572358,0.0,0.0
6037294610,0.999755637572358,0.0,0.0
6037294620,0.999755637572358,0.0,0.0
6037294701,0.9998211069179513,0.0,0.0
6037294810,0.9998211069179513,0.0,0.0
6037294820,0.9998211069179513,0.0,0.0
6037294830,0.9998211069179513,0.0,0.0
6037294900,0.9998211069179513,0.0,0.0
6037295103,0.9998211069179513,0.0,0.0
6037296210,0.9998211069179513,0.0,0.0
6037296220,0.9998211069179513,0.0,0.0
6037296300,0.9998211069179513,0.0,0.0
6037296401,0.9998211069179513,0.0,0.0
6037296402,0.9998211069179513,0.0,0.0
6037296500,0.9998211069179513,0.0,0.0
6037296600,0.9998211069179513,0.0,0.0
6037296901,0.9998211069179513,0.0,0.0
6037296902,0.9998211069179513,0.0,0.0
6037297001,0.9998211069179513,0.0,0.0
6037297002,0.9998211069179513,0.0,0.0
6037297110,0.9998211069179513,0.0,0.0
6037297120,0.9998211069179513,0.0,0.0
6037297201,0.9998211069179513,0.0,0.0
6037297202,0.9998211069179513,0.0,0.0
6037297300,0.9998211069179513,0.0,0.0
6037297400,0.9998211069179513,0.0,0.0
6037297501,0.9998211069179513,0.0,0.0
6037297502,0.9998211069179513,0.0,0.0
6037297601,0.9997868862686818,0.0,0.0
6037297602,0.9998211069179513,0.0,0.0
6037300100,0.9818675942921699,6.45,12.25
6037300200,0.9818675942921699,6.45,12.25
6037300301,0.9818675942921699,6.45,12.25
6037300400,0.9818675942921699,6.45,12.25
6037300501,0.9818675942921699,6.45,12.25
6037300503,0.9818675942921699,6.45,12.25
6037300601,0.9818675942921699,6.45,12.25
6037300602,0.9818675942921699,6.45,12.25
6037300701,0.9798069091854007,7.7,13.200000000000001
6037300702,0.9797903459709699,7.7,13.200000000000001
6037300800,0.9863652730346354,6.1000000000000005,12.25
6037300901,0.9921787911060893,1.35,7.050000000000001
6037300902,0.9921787911060893,1.35,7.050000000000001
6037301000,0.9798777238862536,7.7,13.15
6037301100,0.9798943605319095,7.7,13.15
6037301203,0.9799210343377083,7.7,13.15
6037301204,0.9799280177045558,7.7,13.15
6037301205,0.9797241839091098,7.7,13.200000000000001
6037301206,0.9796840351871873,7.7,13.200000000000001
