,GA_Efficiency
47.85,0.8106588709620464
47.900000000000006,0.8112357102435583
47.95,0.8118100255301184
48.0,0.8123818126954649
48.050000000000004,0.812951083517232
48.1,0.8135178412190793
48.150000000000006,0.8140820947340854
48.2,0.814643848037589
48.25,0.8152031000939217
48.300000000000004,0.8157598694224484
48.35,0.8163141465863968
48.400000000000006,0.8168659448876217
48.45,0.8174152706174185
48.5,0.8179621236385888
48.550000000000004,0.8185065095051073
48.6,0.8190484397983036
48.650000000000006,0.8195879115857836
48.7,0.8201249324327866
48.75,0.8206595091235314
48.800000000000004,0.8211916494657201
48.85,0.821721353337667
48.900000000000006,0.8222486280108496
48.95,0.8227734749558495
49.0,0.8232959003552844
49.050000000000004,0.8238159121589768
49.1,0.8243335107152976
49.150000000000006,0.8248487055539138
49.2,0.8253614968334234
49.25,0.8258718958397586
49.300000000000004,0.8263798995931827
49.35,0.8268855234087238
49.400000000000006,0.8273887565381395
49.45,0.8278896181071858
49.5,0.8283881044073205
49.550000000000004,0.8288842258234308
49.6,0.8293779817869192
49.650000000000006,0.8298693803192473
49.7,0.83035843077075
49.75,0.8308451245349902
49.800000000000004,0.8313294795300381
49.85,0.8318114917161274
49.900000000000006,0.8322911740626222
49.95,0.8327685291402134
50.0,0.8332435533788385
50.050000000000004,0.8337162622377364
50.1,0.8341866526817814
50.150000000000006,0.8346547352482404
50.2,0.8351205103576198
50.25,0.8355839883924172
50.300000000000004,0.8360451654914817
50.35,0.8365040566478494
50.400000000000006,0.8369606594143332
50.45,0.8374149813534306
50.5,0.8378670243592165
50.550000000000004,0.8383167962251685
50.6,0.8387643013582473
50.650000000000006,0.8392095459258679
50.7,0.8396525328114707
50.75,0.8400932657328131
50.800000000000004,0.8405317558899146
50.85,0.8409680050123896
50.900000000000006,0.8414020097634701
50.95,0.8418337867996957
51.0,0.8422633350171308
51.050000000000004,0.8426906632802202
51.1,0.8431157704702588
51.150000000000006,0.8435386661957789
51.2,0.8439593584254004
51.25,0.8443778444022745
51.300000000000004,0.8447941334562827
51.35,0.8452082331943086
51.400000000000006,0.8456201450949044
51.45,0.8460298742527447
51.5,0.846437429254429
51.550000000000004,0.8468428129683299
51.6,0.8472460318414292
51.650000000000006,0.8476470897471261
51.7,0.8480459898082329
51.75,0.8484427386134517
51.800000000000004,0.848837349773592
51.85,0.849229814640831
51.900000000000006,0.8496201480294249
51.95,0.8500083543652828
52.0,0.8503944340826199
52.050000000000004,0.8507783964154705
52.1,0.8511602498258989
52.150000000000006,0.8515399970143653
52.2,0.8519176415664695
52.25,0.852293189743587
52.300000000000004,0.8526666479563907
52.35,0.8530380218064162
52.400000000000006,0.8534073145571389
52.45,0.8537745369063852
52.5,0.8541396870933722
52.550000000000004,0.8545027841325283
52.6,0.8548638172509737
52.650000000000006,0.8552228042414636
52.7,0.8555797477707452
52.75,0.8559346487261992
52.800000000000004,0.8562875162768613
52.85,0.8566383594074785
52.900000000000006,0.856987178447103
52.95,0.8573339852818864
53.0,0.8576787808965927
53.050000000000004,0.8580215737116895
53.1,0.8583623698184436
53.150000000000006,0.8587011734725285
53.2,0.8590379903470533
53.25,0.8593728238066682
53.300000000000004,0.859705689929907
53.35,0.8600365879660834
53.400000000000006,0.8603655224743182
53.45,0.860692505718736
53.5,0.8610175347447304
53.550000000000004,0.8613406239841407
53.6,0.8616617765479497
53.650000000000006,0.861980999070049
53.7,0.8622982975984647
53.75,0.8626136753537319
53.800000000000004,0.8629271443304967
53.85,0.8632387053939178
53.900000000000006,0.8635483723751636
53.95,0.8638561432419543
54.0,0.8641620310663518
54.050000000000004,0.8644660369945906
54.1,0.8647681705804255
54.150000000000006,0.865068436016198
54.2,0.8653668392292775
54.25,0.8656633895966046
54.300000000000004,0.8659580934516568
54.35,0.8662509590519537
54.400000000000006,0.8665419887781916
54.45,0.866831185555236
54.5,0.8671185661738098
54.550000000000004,0.867404129762406
54.6,0.8676878866218838
54.650000000000006,0.8679698419037281
54.7,0.86825000309173
54.75,0.8685283740252076
54.800000000000004,0.868804965045518
54.85,0.869079778662307
54.900000000000006,0.8693528302327158
54.95,0.8696241127849716
55.0,0.8698936450530698
55.050000000000004,0.8701614296315141
55.1,0.870427474909841
55.150000000000006,0.8706917816871382
55.2,0.8709543622187482
55.25,0.8712152193203642
55.300000000000004,0.871474371333852
55.35,0.8717318096029487
55.400000000000006,0.8719875492376504
55.45,0.8722415935851535
55.5,0.8724939552794104
55.550000000000004,0.8727446319644627
55.6,0.8729936423243922
55.650000000000006,0.8732409843432436
55.7,0.8734866642079477
55.75,0.8737306910907046
55.800000000000004,0.8739730809771484
55.85,0.8742138260626047
55.900000000000006,0.8744529408279176
55.95,0.8746904339151329
56.0,0.87492630894709
56.050000000000004,0.8751605685790212
56.1,0.8753932315126964
56.150000000000006,0.8756242960326855
56.2,0.8758537735770175
56.25,0.8760816652157101
56.300000000000004,0.876307981338466
56.35,0.8765327299128458
56.400000000000006,0.8767559166866499
56.45,0.8769775517003088
56.5,0.877197634870648
56.550000000000004,0.8774161800365206
56.6,0.8776331969104245
56.650000000000006,0.877848680887894
56.7,0.8789018831259165
56.75,0.8791170386002337
56.800000000000004,0.8793306902710102
56.85,0.8795428476717206
56.900000000000006,0.8797535085944057
56.95,0.8799626856337265
57.0,0.8801703877090876
57.050000000000004,0.8803766210554551
57.1,0.8805813908124701
57.150000000000006,0.8807847026922921
57.2,0.8827365550752887
57.25,0.8829426077351795
57.300000000000004,0.8831472280415739
57.35,0.883350417567619
57.400000000000006,0.8851981409416568
57.45,0.885403807304196
57.5,0.8856080681870586
57.550000000000004,0.8858109279091768
57.6,0.8867468358353398
57.650000000000006,0.8869471272262788
57.7,0.8871460378225384
57.75,0.8873435752457315
57.800000000000004,0.8875397496582969
57.85,0.8877345674625865
57.900000000000006,0.8879280271492617
57.95,0.8881201429928136
58.0,0.8883109247320178
58.050000000000004,0.8885003730877528
58.1,0.8886884961964648
58.150000000000006,0.8888753028582359
58.2,0.8890607990512412
58.25,0.8892449884902558
58.300000000000004,0.8894278768080965
58.35,0.8896094784433897
58.400000000000006,0.8897897906309031
58.45,0.8899688267843886
58.5,0.8901465962905142
58.550000000000004,0.8903230979844687
58.6,0.8904983410542173
58.650000000000006,0.8906723354410171
58.7,0.8923567109796282
58.75,0.8937157661010353
58.800000000000004,0.8938932020326376
58.85,0.8940694170673265
58.900000000000006,0.897066626176287
58.95,0.8972494961961768
59.0,0.8974311642126125
59.050000000000004,0.8976116348742247
59.1,0.8977909144658842
59.150000000000006,0.8979690070126405
59.2,0.898145927567749
59.25,0.8983216704720097
59.300000000000004,0.9004940994635082
59.35,0.9006739578298067
59.400000000000006,0.9026609947954916
59.45,0.9041813052264591
59.5,0.9043678669110947
59.550000000000004,0.9045532926370428
59.6,0.9047375934371849
59.650000000000006,0.9077346431993727
59.7,0.907925764999129
59.75,0.90811577812886
59.800000000000004,0.9103679492725427
59.85,0.9105624075004484
59.900000000000006,0.9107557735256427
59.95,0.916284692827656
60.0,0.9165729853979231
60.050000000000004,0.9167805475334201
60.1,0.9208294969530129
60.150000000000006,0.9210473235096092
60.2,0.9266653366863677
60.25,0.9268984820623245
60.300000000000004,0.9271305822769671
60.35,0.9273616403257267
60.400000000000006,0.9303107266270739
60.45,0.930548498598992
60.5,0.9307852462470214
60.550000000000004,0.9310209699642873
60.6,0.9312556788537423
60.650000000000006,0.9323987380565324
60.7,0.9326343616153044
60.75,0.9328689813123672
60.800000000000004,0.9331026018658487
60.85,0.9333352299028931
60.900000000000006,0.9335668680723619
60.95,0.9337975180540214
61.0,0.9340271816654413
61.050000000000004,0.9348451884125284
61.1,0.9350748043026573
61.150000000000006,0.9353034495535638
61.2,0.9355311284629284
61.25,0.9357578413592403
61.300000000000004,0.9359836003413651
61.35,0.9362084036217149
61.400000000000006,0.9364322574052992
61.45,0.9366551624708539
61.5,0.9368771302634858
61.550000000000004,0.9370981585338021
61.6,0.937318244143736
61.650000000000006,0.9375374070293284
61.7,0.9377556396923481
61.75,0.9379729499348421
61.800000000000004,0.9395189444571733
61.85,0.9397387027179334
61.900000000000006,0.9401094029462477
61.95,0.9403278334862641
62.0,0.9407611835742891
62.050000000000004,0.9409785015525578
62.1,0.9411949266858917
62.150000000000006,0.9421055557569411
62.2,0.9423224390899607
62.25,0.943203814090716
62.300000000000004,0.9434210676304464
62.35,0.9452821228809547
62.400000000000006,0.9455029157462271
62.45,0.945722836627831
62.5,0.9478351361023944
62.550000000000004,0.9497125440357843
62.6,0.9499413044389388
62.650000000000006,0.9501692076846765
62.7,0.9503962530035914
62.75,0.9506224479096066
62.800000000000004,0.9510045191371412
62.85,0.9512295187657075
62.900000000000006,0.951453685332674
62.95,0.9516770124015519
63.0,0.9518994953224994
63.050000000000004,0.9521211488139905
63.1,0.9523419750388143
63.150000000000006,0.9525619656618574
63.2,0.9527811332765289
63.25,0.9529994767310039
63.300000000000004,0.9532170061713613
63.35,0.9534925889230853
63.400000000000006,0.9537086776680797
63.45,0.9539239467363048
63.5,0.9541384083606888
63.550000000000004,0.9543520633902423
63.6,0.9545649154255368
63.650000000000006,0.9547769632872339
63.7,0.9549882133049803
63.75,0.9551986710354192
63.800000000000004,0.9554083347511012
63.85,0.9556598113867514
63.900000000000006,0.9558680306064733
63.95,0.9560754671114415
64.0,0.9564147263498485
64.05,0.9566210175624857
64.10000000000001,0.9568265364963134
64.15,0.9570312834076283
64.2,0.9572352529987085
64.25,0.9574384505300326
64.3,0.9576408849779259
64.35000000000001,0.9578425492646325
64.4,0.9580434495843853
64.45,0.9582435893973256
64.5,0.9584429700260962
64.55,0.9586415970439292
64.60000000000001,0.9588394704531336
64.65,0.9590365847982506
64.7,0.9604445215946804
64.75,0.9606440522990563
64.8,0.9608428370532501
64.85000000000001,0.9610408793954882
64.9,0.9614960960132243
64.95,0.9616934904352535
65.0,0.9618901549137653
65.05,0.9620860760876873
65.10000000000001,0.9622812704279627
65.15,0.9624757374946309
65.2,0.9626694746029802
65.25,0.9628624871978578
65.3,0.9630547728220995
65.35000000000001,0.963246345334976
65.4,0.9634371925400647
65.45,0.9636273219088041
65.5,0.963816739911235
65.55,0.9640054406045873
65.60000000000001,0.964193432653291
65.65,0.9643807161793398
65.7,0.9645672919742037
65.75,0.9647531624865733
65.8,0.9649383265837459
65.85000000000001,0.9651227897866248
65.9,0.9653065583472336
65.95,0.9654896238031001
66.0,0.965671996868749
66.05,0.9658536740437791
66.10000000000001,0.9660346554185915
66.15,0.9662149540619307
66.2,0.9663945594902348
66.25,0.9665734783837387
66.3,0.9667517152297294
66.35000000000001,0.9669292654501778
66.4,0.9671061346854366
66.45,0.9672823266410444
66.5,0.9674578387507881
66.55,0.9676326742104543
66.60000000000001,0.9678068388544384
66.65,0.9679803291207045
66.7,0.9681531471967293
66.75,0.9683252997879961
66.8,0.9684967816871362
66.85000000000001,0.9686676012434697
66.9,0.9688377508010843
66.95,0.9690072466571555
67.0,0.9691760771877471
67.05,0.9693442456870913
67.10000000000001,0.9695117619643022
67.15,0.9696786190583372
67.2,0.969844825769657
67.25,0.9700103764988501
67.3,0.970175276859691
67.35000000000001,0.9703395296785238
67.4,0.9705031320468787
67.45,0.9706660933133258
67.5,0.9708284071803699
67.55,0.9709900771547606
67.60000000000001,0.971151106502926
67.65,0.9713114978230624
67.7,0.9714712515794828
67.75,0.9716303641486841
67.8,0.9717888430094974
67.85000000000001,0.9719466925136704
67.9,0.9721039082320867
67.95,0.9722604922446184
68.0,0.9724164466422299
68.05,0.9725717704381744
68.10000000000001,0.97272647658956
68.15,0.9728805552116633
68.2,0.9730340095183309
68.25,0.9731868397070701
68.3,0.9733390506455947
68.35000000000001,0.9734906485505579
68.4,0.9736416246793933
68.45,0.9737919860934292
68.5,0.9739417360793121
68.55,0.9740908649634965
68.60000000000001,0.9742393888169907
68.65,0.9743873053881369
68.7,0.9745346083200243
68.75,0.9746813067852009
68.8,0.9748274002554291
68.85000000000001,0.9749728840949371
68.9,0.9751177735774114
68.95,0.9752620543856787
69.0,0.9754057399831733
69.05,0.9755488264852276
69.10000000000001,0.9756913137053644
69.15,0.9758332048396346
69.2,0.9759745023480428
69.25,0.976115207731992
69.3,0.9762553231966711
69.35000000000001,0.9763948412353893
69.4,0.9765337753453579
69.45,0.9766721274984286
69.5,0.9768098821399582
69.55,0.976947054412702
69.60000000000001,0.9770836463168097
69.65,0.9772196559200668
69.7,0.9773550856347042
69.75,0.9774899354027999
69.8,0.9776242069419933
69.85000000000001,0.9777579001039797
69.9,0.9778910178418981
69.95,0.9780235620953499
70.0,0.9781555361141366
70.05,0.978286936276878
70.10000000000001,0.9784177659025204
70.15,0.9785480256731884
70.2,0.9786777224528288
70.25,0.978806848834092
70.3,0.9789354097286005
70.35000000000001,0.9790634085395928
70.4,0.9791908476613234
70.45,0.9793177203918408
70.5,0.9794440375943911
70.55,0.9795697972493015
70.60000000000001,0.9796949986207468
70.65,0.9798196418257732
70.7,0.9799437358224787
70.75,0.980067275473377
70.8,0.9801902608308233
70.85000000000001,0.9803126956459569
70.9,0.9804345833298409
70.95,0.9805559195452631
71.0,0.9806767124866587
71.05,0.9807969620341064
71.10000000000001,0.9809166649623257
71.15,0.9810358212680854
71.2,0.9811544408432714
71.25,0.9812725192264977
71.3,0.981390056737095
71.35000000000001,0.9815070595681188
71.4,0.9816235263843902
71.45,0.9817394560527125
71.5,0.9818548494721027
71.55,0.9819697187771546
71.60000000000001,0.9820840504172504
71.65,0.982197854179413
71.7,0.9823111321677633
71.75,0.9824238788854742
71.8,0.98253609507907
71.85000000000001,0.9826477950424968
71.9,0.9827589719298675
71.95,0.9828696231099814
72.0,0.9829797515616665
72.05,0.9830893637262698
72.10000000000001,0.9831984547832915
72.15,0.9833070331146617
72.2,0.9834150897618814
72.25,0.9835226388973822
72.3,0.9836296702843175
72.35000000000001,0.9837361947885221
72.4,0.983842203371935
72.45,0.9839477019466828
72.5,0.9840526966112547
72.55,0.9841571817492618
72.60000000000001,0.9842611653781572
72.65,0.9843646410590101
72.7,0.9844676163430535
72.75,0.984570088547709
72.8,0.9846720619798077
72.85000000000001,0.9847735374302337
72.9,0.9848745135061314
72.95,0.9849749915452668
73.0,0.9850749768574509
73.05,0.985174467605171
73.10000000000001,0.9852734628753108
73.15,0.9853719750429271
73.2,0.9854699946599943
73.25,0.9855675221803692
73.3,0.985664561854221
73.35000000000001,0.9857611234316523
73.4,0.9858571943309009
73.45,0.9859527831106399
73.5,0.986047887461805
73.55,0.9861425192375224
73.60000000000001,0.9862366622611825
73.65,0.9863303303078614
73.7,0.986423525825342
73.75,0.9865162405912853
73.8,0.9866084792867053
73.85000000000001,0.9867002533970559
73.9,0.986791552263343
73.95,0.9868823806047349
74.0,0.9869727376913627
74.05,0.9870626303446188
74.10000000000001,0.9871520544589143
74.15,0.9872410172314294
74.2,0.9873295166122829
74.25,0.98741755247711
74.3,0.9875051282281393
74.35000000000001,0.9875922423871849
74.4,0.987678902344493
74.45,0.987765097254333
74.5,0.9878508468149034
74.55,0.9879361382618981
74.60000000000001,0.9880209765287262
74.65,0.9881053609123867
74.7,0.9881893007597679
74.75,0.9882727864783183
74.8,0.9883558204957206
74.85000000000001,0.9884384211497165
74.9,0.9885205691794603
74.95,0.9886022744027089
75.0,0.9886835391716382
75.05,0.9887643625460597
75.10000000000001,0.9888447465810359
75.15,0.9889246957139981
75.2,0.9890042039077203
75.25,0.9890832783879373
75.3,0.9891619183457194
75.35000000000001,0.9892401263780431
75.4,0.9893179059478894
75.45,0.9893952502339665
75.5,0.9894721699854339
75.55,0.9895486622951761
75.60000000000001,0.9896247291804597
75.65,0.9897003720435842
75.7,0.9897755889910941
75.75,0.989850387619253
75.8,0.9899247629510675
75.85000000000001,0.9899987219986469
75.9,0.990072260239607
75.95,0.9901453867057968
76.0,0.9902180965730476
76.05,0.9902903942122179
76.10000000000001,0.9903622795567892
76.15,0.9904337557821128
76.2,0.9905048223110807
